Date,Open,High,Low,Close,Adj Close,Volume
2019-10-17,245000.0,245000.0,239000.0,240500.0,222158.5,164578
2019-10-18,243500.0,243500.0,238500.0,241000.0,222620.359375,239026
2019-10-21,241500.0,241500.0,235500.0,238500.0,220311.015625,130342
2019-10-22,236500.0,242500.0,236500.0,241000.0,222620.359375,176620
2019-10-23,239500.0,241500.0,238500.0,240000.0,221696.609375,132086
2019-10-24,238500.0,243500.0,238500.0,241000.0,222620.359375,183751
2019-10-25,240000.0,240000.0,236500.0,237000.0,218925.40625,383310
2019-10-28,238000.0,240000.0,236500.0,237000.0,218925.40625,597923
2019-10-29,237500.0,239500.0,236500.0,237500.0,219387.28125,187239
2019-10-30,239000.0,240000.0,237000.0,238000.0,219849.140625,180426
2019-10-31,237500.0,240500.0,235000.0,238000.0,219849.140625,226345
2019-11-01,237000.0,244000.0,236500.0,243000.0,224467.828125,180495
2019-11-04,241000.0,244000.0,240000.0,242500.0,224005.953125,208980
2019-11-05,242500.0,246500.0,242000.0,246500.0,227700.90625,202980
2019-11-06,247000.0,248000.0,244500.0,244500.0,225853.421875,150854
2019-11-07,246500.0,249000.0,244500.0,247000.0,228162.734375,169598
2019-11-08,245000.0,246000.0,241500.0,242000.0,223544.09375,176210
2019-11-11,241000.0,244500.0,241000.0,241500.0,223082.203125,109303
2019-11-12,242000.0,246000.0,241000.0,244500.0,225853.421875,237741
2019-11-13,243500.0,245500.0,241000.0,241500.0,223082.203125,128720
2019-11-14,243500.0,246000.0,241500.0,246000.0,227239.046875,196138
2019-11-15,248000.0,258500.0,246500.0,257500.0,237862.015625,295646
2019-11-18,254000.0,258500.0,252000.0,255500.0,236014.53125,240022
2019-11-19,256000.0,260000.0,256000.0,257000.0,237400.109375,290124
2019-11-20,255500.0,259000.0,254500.0,256000.0,236476.375,270526
2019-11-21,256000.0,258500.0,251000.0,253000.0,233705.1875,385166
2019-11-22,251000.0,256500.0,251000.0,255500.0,236014.53125,257086
2019-11-25,253000.0,258500.0,253000.0,257000.0,237400.109375,304028
2019-11-26,253000.0,257000.0,247000.0,247000.0,228162.734375,630562
2019-11-27,247000.0,254000.0,247000.0,252500.0,233243.28125,308263
2019-11-28,251000.0,253000.0,249000.0,251000.0,231857.71875,225680
2019-11-29,252500.0,253500.0,244000.0,245000.0,226315.296875,257744
2019-12-02,245000.0,248500.0,244500.0,246500.0,227700.90625,242207
2019-12-03,247500.0,249500.0,244500.0,248000.0,229086.515625,262440
2019-12-04,248000.0,250500.0,246000.0,249500.0,230472.09375,345433
2019-12-05,248000.0,251000.0,244000.0,245000.0,226315.296875,298932
2019-12-06,246500.0,247500.0,244500.0,246500.0,227700.90625,200593
2019-12-09,246500.0,252500.0,246000.0,252000.0,232781.4375,244462
2019-12-10,250000.0,257500.0,250000.0,257000.0,237400.109375,287466
2019-12-11,254000.0,256500.0,253000.0,256000.0,236476.375,278919
2019-12-12,256000.0,260000.0,254000.0,259500.0,239709.484375,409684
2019-12-13,261000.0,263000.0,258000.0,260500.0,240633.203125,243561
2019-12-16,263000.0,263000.0,259500.0,260500.0,240633.203125,234196
2019-12-17,267000.0,267000.0,261000.0,263500.0,243404.390625,540074
2019-12-18,259500.0,268500.0,259000.0,267000.0,246637.484375,317144
2019-12-19,265000.0,266000.0,257000.0,261000.0,241095.0625,250200
2019-12-20,261500.0,262500.0,258500.0,262000.0,242018.8125,242192
2019-12-23,263000.0,263000.0,258000.0,260000.0,240171.328125,204087
2019-12-24,258500.0,261000.0,256500.0,257500.0,237862.015625,161771
2019-12-26,259500.0,261500.0,257000.0,261000.0,241095.0625,126392
2019-12-27,258000.0,262000.0,255000.0,257500.0,240627.828125,106529
2019-12-30,260500.0,260500.0,256000.0,256000.0,239226.125,106749
2020-01-02,254500.0,256000.0,247500.0,247500.0,231283.078125,214585
2020-01-03,249000.0,250500.0,244500.0,250000.0,233619.265625,255475
2020-01-06,250000.0,252000.0,248000.0,249500.0,233152.03125,130109
2020-01-07,252000.0,255000.0,249000.0,252500.0,235955.453125,251361
2020-01-08,248000.0,256500.0,244000.0,245000.0,228946.859375,317886
2020-01-09,245000.0,248500.0,243000.0,245000.0,228946.859375,283999
2020-01-10,245500.0,247500.0,244000.0,244500.0,228479.625,208838
2020-01-13,243500.0,245500.0,241500.0,242000.0,226143.4375,199412
2020-01-14,243500.0,246000.0,242500.0,244000.0,228012.390625,192654
2020-01-15,244000.0,245500.0,243000.0,245000.0,228946.859375,176379
2020-01-16,246000.0,250000.0,243000.0,249500.0,233152.03125,291549
2020-01-17,250500.0,251500.0,247000.0,248000.0,231750.296875,162761
2020-01-20,247500.0,249500.0,246000.0,246000.0,229881.34375,150631
2020-01-21,244500.0,244500.0,240000.0,241000.0,225208.96875,252264
2020-01-22,243000.0,246000.0,241000.0,245500.0,229414.09375,283895
2020-01-23,248500.0,253000.0,246500.0,251500.0,235020.984375,472880
2020-01-28,246500.0,248500.0,245000.0,245000.0,228946.859375,283811
2020-01-29,243000.0,244500.0,236000.0,239500.0,223807.25,310470
2020-01-30,240000.0,240000.0,235000.0,237000.0,221471.0625,393045
2020-01-31,237000.0,239500.0,229500.0,229500.0,214462.484375,238669
2020-02-03,227500.0,228500.0,220000.0,228000.0,213060.765625,332333
2020-02-04,229000.0,231000.0,227500.0,229500.0,214462.484375,376956
2020-02-05,229000.0,230500.0,226000.0,227000.0,212126.296875,255446
2020-02-06,229500.0,235000.0,227500.0,234000.0,218667.609375,311850
2020-02-07,231000.0,231500.0,228000.0,231000.0,215864.203125,232094
2020-02-10,227500.0,230000.0,225000.0,228500.0,213528.015625,183144
2020-02-11,229000.0,240500.0,228500.0,237500.0,221938.296875,302565
2020-02-12,238000.0,243500.0,237500.0,242500.0,226610.671875,268281
2020-02-13,241000.0,242500.0,237500.0,239000.0,223340.015625,252113
2020-02-14,234500.0,240500.0,234000.0,237000.0,221471.0625,186275
2020-02-17,240000.0,240500.0,235500.0,239000.0,223340.015625,119699
2020-02-18,237500.0,239000.0,235000.0,235500.0,220069.328125,126287
2020-02-19,239000.0,239500.0,234000.0,235500.0,220069.328125,158389
2020-02-20,235500.0,237000.0,230000.0,231000.0,215864.203125,183854
2020-02-21,228000.0,231000.0,227000.0,228500.0,213528.015625,143419
2020-02-24,224000.0,226000.0,219000.0,219000.0,204650.484375,247956
2020-02-25,216000.0,224000.0,216000.0,220000.0,205584.96875,249318
2020-02-26,216500.0,222500.0,216000.0,220000.0,205584.96875,234909
2020-02-27,219000.0,222500.0,218500.0,219000.0,204650.484375,162109
2020-02-28,217000.0,218000.0,208500.0,210000.0,196240.171875,317745
2020-03-02,204500.0,210000.0,199500.0,207000.0,193436.765625,558902
2020-03-03,209000.0,211000.0,204000.0,204500.0,191100.5625,302640
2020-03-04,207000.0,210500.0,205500.0,209000.0,195305.703125,249704
2020-03-05,210000.0,211500.0,208000.0,210500.0,196707.421875,244377
2020-03-06,208000.0,210000.0,203000.0,203000.0,189698.828125,248997
2020-03-09,203000.0,203000.0,203000.0,203000.0,189698.828125,0
2020-03-10,194500.0,197000.0,189000.0,189000.0,176616.15625,392442
2020-03-11,189500.0,192000.0,185000.0,187500.0,175214.421875,288950
2020-03-12,187500.0,187500.0,187500.0,187500.0,175214.421875,0
2020-03-13,162000.0,174000.0,162000.0,171500.0,160262.8125,623997
2020-03-16,172500.0,176000.0,161500.0,161500.0,150918.046875,329732
2020-03-17,156500.0,159000.0,152000.0,152500.0,142507.765625,433323
2020-03-18,152500.0,154000.0,140500.0,141000.0,131761.265625,438595
2020-03-19,142000.0,145000.0,126000.0,129000.0,120547.53125,577742
2020-03-20,130000.0,142000.0,126500.0,140500.0,131294.03125,567440
2020-03-23,128000.0,139000.0,127000.0,133500.0,124752.671875,522677
2020-03-24,140500.0,145500.0,137000.0,144500.0,135031.921875,464543
2020-03-25,159500.0,173000.0,156000.0,169500.0,158393.828125,810541
2020-03-26,167000.0,179500.0,164000.0,167000.0,156057.671875,658075
2020-03-27,179500.0,179500.0,165500.0,170000.0,158861.09375,576106
2020-03-30,164000.0,168000.0,160500.0,164500.0,153721.484375,446277
2020-03-31,166500.0,171500.0,164500.0,169500.0,158393.828125,409687
2020-04-01,166500.0,171000.0,165500.0,166500.0,155590.40625,362016
2020-04-02,168500.0,169000.0,162000.0,167000.0,156057.671875,396835
2020-04-03,164500.0,167000.0,163000.0,165000.0,154188.703125,307022
2020-04-06,165500.0,169500.0,164500.0,169500.0,158393.828125,301214
2020-04-07,173000.0,174500.0,168000.0,172500.0,161197.296875,600590
2020-04-08,170000.0,174500.0,169000.0,170000.0,158861.09375,444216
2020-04-09,173000.0,179500.0,171000.0,178000.0,166336.90625,607783
2020-04-10,178500.0,184000.0,175500.0,181000.0,169140.359375,368237
2020-04-13,178000.0,179000.0,174000.0,174000.0,162599.0,243078
2020-04-14,175000.0,178000.0,173000.0,176500.0,164935.203125,256468
2020-04-16,173000.0,177000.0,171000.0,174500.0,163066.25,402536
2020-04-17,175500.0,181500.0,175500.0,179500.0,167738.625,315155
2020-04-20,179000.0,181000.0,178000.0,179500.0,167738.625,402353
2020-04-21,178500.0,179000.0,173000.0,176500.0,164935.203125,387624
2020-04-22,171500.0,176500.0,169000.0,176500.0,164935.203125,425251
2020-04-23,175500.0,180000.0,175000.0,177000.0,165402.4375,278640
2020-04-24,175500.0,175500.0,167500.0,169000.0,157926.609375,440277
2020-04-27,168000.0,169500.0,167000.0,167500.0,156524.890625,401696
2020-04-28,167000.0,169500.0,166000.0,167500.0,156524.890625,351935
2020-04-29,168500.0,172000.0,167500.0,172000.0,160730.03125,330932
2020-05-04,168500.0,172000.0,167000.0,169500.0,158393.828125,393505
2020-05-06,171000.0,173000.0,169500.0,173000.0,161664.515625,284330
2020-05-07,170500.0,172000.0,169500.0,170000.0,158861.09375,260282
2020-05-08,171500.0,177500.0,171500.0,176000.0,164467.9375,359076
2020-05-11,175000.0,178500.0,172000.0,172500.0,161197.296875,441460
2020-05-12,172000.0,172500.0,168500.0,170000.0,158861.09375,260081
2020-05-13,167000.0,170500.0,167000.0,170500.0,159328.34375,231167
2020-05-14,170000.0,170000.0,168000.0,169500.0,158393.828125,291779
2020-05-15,171000.0,172500.0,169000.0,172500.0,161197.296875,211529
2020-05-18,174500.0,174500.0,170000.0,173000.0,161664.515625,224848
2020-05-19,179000.0,187000.0,178000.0,186500.0,174279.96875,632454
2020-05-20,184000.0,187000.0,182000.0,185000.0,172878.265625,251354
2020-05-21,187500.0,189500.0,185000.0,187000.0,174747.21875,288325
2020-05-22,188000.0,188500.0,182500.0,184000.0,171943.78125,255149
2020-05-25,187000.0,187000.0,181500.0,186500.0,174279.96875,166801
2020-05-26,188500.0,196500.0,187500.0,195000.0,182223.03125,353343
2020-05-27,193500.0,196000.0,192000.0,193000.0,180354.0625,285130
2020-05-28,193000.0,193500.0,190000.0,190500.0,178017.90625,287260
2020-05-29,190500.0,200500.0,188500.0,198000.0,185026.453125,389868
2020-06-01,196000.0,206500.0,196000.0,206000.0,192502.265625,260640
2020-06-02,203000.0,219000.0,202500.0,214000.0,199978.078125,430198
2020-06-03,218500.0,230000.0,217000.0,224000.0,209322.859375,515118
2020-06-04,225000.0,229500.0,217000.0,217500.0,203248.75,408294
2020-06-05,215000.0,221000.0,213000.0,219000.0,204650.484375,287283
2020-06-08,225000.0,225500.0,216500.0,217500.0,203248.75,285589
2020-06-09,216500.0,221000.0,212500.0,214500.0,200445.328125,244881
2020-06-10,212000.0,213000.0,209000.0,211000.0,197174.640625,338548
2020-06-11,208500.0,211000.0,203500.0,206000.0,192502.265625,624141
2020-06-12,193500.0,206000.0,193000.0,206000.0,192502.265625,440380
2020-06-15,198500.0,199500.0,187000.0,187000.0,174747.21875,594810
2020-06-16,190000.0,196500.0,190000.0,195000.0,182223.03125,322656
2020-06-17,193000.0,194000.0,188500.0,190000.0,177550.640625,316584
2020-06-18,187500.0,193000.0,185500.0,188000.0,175681.671875,282466
2020-06-19,190000.0,191500.0,185500.0,185500.0,173345.484375,319737
2020-06-22,185000.0,187000.0,183500.0,184000.0,171943.78125,204828
2020-06-23,187000.0,196000.0,186500.0,193000.0,180354.0625,579311
2020-06-24,195500.0,212500.0,195500.0,205000.0,191567.796875,734730
2020-06-25,200500.0,202500.0,194000.0,194000.0,181288.546875,392726
2020-06-26,197000.0,201000.0,196500.0,198500.0,185493.6875,295836
2020-06-29,193000.0,195000.0,191500.0,192000.0,179419.59375,212889
2020-06-30,195000.0,197500.0,192000.0,192000.0,179419.59375,253317
2020-07-01,194500.0,198000.0,193000.0,194000.0,181288.546875,173150
2020-07-02,192000.0,196000.0,192000.0,194500.0,181755.796875,253093
2020-07-03,196000.0,199500.0,194500.0,195500.0,182690.265625,165056
2020-07-06,197000.0,206000.0,194500.0,204500.0,191100.5625,336074
2020-07-07,205500.0,206000.0,199000.0,201000.0,187829.875,352141
2020-07-08,200000.0,203500.0,199000.0,199000.0,185960.921875,271449
2020-07-09,201000.0,201000.0,197500.0,197500.0,184559.234375,299020
2020-07-10,195500.0,196500.0,191000.0,192500.0,179886.84375,280706
2020-07-13,194500.0,205500.0,193500.0,204500.0,191100.5625,416475
2020-07-14,203500.0,211500.0,200000.0,210000.0,196240.171875,549007
2020-07-15,213500.0,223000.0,213000.0,215500.0,201379.796875,815163
2020-07-16,216500.0,220000.0,213000.0,213000.0,199043.609375,402205
2020-07-17,213000.0,221000.0,212500.0,220500.0,206052.203125,436200
2020-07-20,222000.0,227500.0,219000.0,224000.0,209322.859375,434885
2020-07-21,221500.0,224000.0,216000.0,217000.0,202781.53125,558469
2020-07-22,217000.0,219500.0,211000.0,211000.0,197174.640625,386754
2020-07-23,209500.0,214000.0,206500.0,211500.0,197641.890625,511415
2020-07-24,207000.0,214000.0,203500.0,203500.0,190166.0625,566590
2020-07-27,203500.0,210000.0,202000.0,203500.0,190166.0625,394211
2020-07-28,204500.0,206000.0,202500.0,204000.0,190633.3125,333839
2020-07-29,202000.0,212000.0,200500.0,212000.0,198109.109375,557688
2020-07-30,212500.0,217500.0,212000.0,213000.0,199043.609375,399720
2020-07-31,211500.0,213000.0,205000.0,205500.0,192035.015625,386250
2020-08-03,208000.0,208500.0,203000.0,206000.0,192502.265625,292704
2020-08-04,206500.0,212000.0,206500.0,208000.0,194371.21875,371368
2020-08-05,207000.0,213000.0,206000.0,212500.0,198576.375,435388
2020-08-06,213000.0,223500.0,212500.0,222500.0,207921.140625,831406
2020-08-07,222500.0,227500.0,216000.0,223500.0,208855.609375,635205
2020-08-10,226500.0,245000.0,226000.0,238000.0,222405.53125,1265411
2020-08-11,239000.0,241000.0,230000.0,239000.0,223340.015625,626321
2020-08-12,232500.0,235500.0,227500.0,229500.0,214462.484375,604103
2020-08-13,231500.0,240000.0,225000.0,228000.0,213060.765625,983401
2020-08-14,228500.0,230000.0,218500.0,224000.0,209322.859375,462365
2020-08-18,220000.0,224500.0,213000.0,214500.0,200445.328125,535693
2020-08-19,214000.0,218000.0,213500.0,217000.0,202781.53125,369044
2020-08-20,213000.0,215000.0,203500.0,204500.0,191100.5625,519337
2020-08-21,210000.0,214000.0,205000.0,211000.0,197174.640625,392349
2020-08-24,212500.0,218000.0,208500.0,217000.0,202781.53125,295989
2020-08-25,221000.0,226000.0,219000.0,219500.0,205117.71875,377235
2020-08-26,220000.0,224000.0,216000.0,223500.0,208855.609375,345505
2020-08-27,224500.0,225000.0,217000.0,217000.0,202781.53125,322599
2020-08-28,217500.0,230000.0,217500.0,226000.0,211191.796875,778178
2020-08-31,232500.0,236000.0,224000.0,224000.0,209322.859375,805029
2020-09-01,225000.0,241000.0,225000.0,238500.0,222872.765625,915042
2020-09-02,239000.0,240500.0,232500.0,235500.0,220069.328125,564954
2020-09-03,238000.0,238000.0,232000.0,233500.0,218200.390625,425972
2020-09-04,224000.0,231000.0,224000.0,230000.0,214929.71875,442319
2020-09-07,228000.0,228500.0,224500.0,225500.0,210724.5625,272841
2020-09-08,227500.0,231000.0,224000.0,225500.0,210724.5625,279719
2020-09-09,223000.0,227500.0,222000.0,223500.0,208855.609375,260718
2020-09-10,225500.0,226000.0,223500.0,224000.0,209322.859375,335130
2020-09-11,221500.0,226500.0,221000.0,226000.0,211191.796875,236329
2020-09-14,227000.0,235000.0,227000.0,232500.0,217265.9375,417530
2020-09-15,235000.0,235500.0,231500.0,234000.0,218667.609375,306934
2020-09-16,233000.0,242500.0,231000.0,242500.0,226610.671875,658710
2020-09-17,242500.0,247000.0,240500.0,242000.0,226143.4375,592993
2020-09-18,241000.0,242000.0,235000.0,240000.0,224274.484375,465237
2020-09-21,241000.0,247500.0,239500.0,242500.0,226610.671875,425049
2020-09-22,241500.0,242000.0,232500.0,234000.0,218667.609375,408883
2020-09-23,235500.0,235500.0,223500.0,228000.0,213060.765625,411626
2020-09-24,223500.0,224000.0,219500.0,221000.0,206519.453125,481274
2020-09-25,224000.0,228500.0,219500.0,222000.0,207453.890625,340801
2020-09-28,225500.0,227500.0,223500.0,225000.0,210257.34375,197119
2020-09-29,229500.0,230500.0,226000.0,230000.0,214929.71875,421193
2020-10-05,229500.0,238000.0,229500.0,236000.0,220536.5625,471265
2020-10-06,236500.0,237500.0,233000.0,233500.0,218200.390625,309606
2020-10-07,230000.0,235500.0,228500.0,235000.0,219602.09375,257835
2020-10-08,235500.0,237000.0,228000.0,229000.0,213995.234375,499234
2020-10-12,226000.0,230000.0,225000.0,227000.0,212126.296875,343564
2020-10-13,228000.0,237000.0,227000.0,235500.0,220069.328125,433346
2020-10-14,236000.0,240000.0,231000.0,231500.0,216331.4375,402918
2020-10-15,229500.0,237500.0,228500.0,234500.0,219134.859375,602103
2020-10-16,234000.0,235000.0,229000.0,229000.0,213995.234375,446765
2020-10-19,230000.0,232000.0,221500.0,222500.0,207921.140625,524241
2020-10-20,216000.0,237500.0,214000.0,237500.0,221938.296875,1301084
2020-10-21,236500.0,236500.0,228500.0,231500.0,216331.4375,476527
2020-10-22,228000.0,234500.0,226000.0,234000.0,218667.609375,372056
2020-10-23,233500.0,237000.0,231500.0,234500.0,219134.859375,372397
2020-10-26,233500.0,247000.0,231500.0,243500.0,227545.15625,788372
2020-10-27,242000.0,254000.0,241500.0,244500.0,228479.625,796662
2020-10-28,241500.0,255000.0,237000.0,252500.0,235955.453125,487858
2020-10-29,246500.0,247000.0,237000.0,238000.0,222405.53125,696270
2020-10-30,235500.0,236000.0,223500.0,225500.0,210724.5625,888786
2020-11-02,227000.0,231500.0,225500.0,226500.0,211659.078125,428586
2020-11-03,228000.0,229000.0,224500.0,226000.0,211191.796875,453788
2020-11-04,229000.0,233000.0,225000.0,226500.0,211659.078125,481871
2020-11-05,229500.0,233500.0,227500.0,233000.0,217733.15625,381030
2020-11-06,233500.0,236500.0,229000.0,229500.0,214462.484375,428049
2020-11-09,232000.0,236500.0,231500.0,232500.0,217265.9375,332444
2020-11-10,236000.0,243000.0,233000.0,241000.0,225208.96875,544843
2020-11-11,239500.0,246000.0,239500.0,243000.0,227077.9375,423677
2020-11-12,242000.0,242500.0,238500.0,239500.0,223807.25,484809
2020-11-13,239500.0,242000.0,235500.0,240000.0,224274.484375,449637
2020-11-16,242500.0,245500.0,240000.0,245000.0,228946.859375,393851
2020-11-17,241500.0,248500.0,240000.0,242500.0,226610.671875,379403
2020-11-18,241500.0,245000.0,240000.0,245000.0,228946.859375,373564
2020-11-19,243500.0,244500.0,240500.0,243000.0,227077.9375,306874
2020-11-20,241000.0,243500.0,238000.0,240500.0,224741.734375,302075
2020-11-23,239500.0,248000.0,238500.0,247500.0,231283.078125,409071
2020-11-24,248500.0,249500.0,243500.0,246500.0,230348.609375,342235
2020-11-25,248000.0,252000.0,244500.0,247500.0,231283.078125,420753
2020-11-26,245000.0,247500.0,242500.0,245500.0,229414.09375,321082
2020-11-27,243500.0,249000.0,243500.0,248500.0,232217.5625,316778
2020-11-30,247500.0,252000.0,244000.0,244000.0,228012.390625,644162
2020-12-01,247500.0,248000.0,241500.0,242500.0,226610.671875,407207
2020-12-02,242500.0,243500.0,239000.0,240500.0,224741.734375,489035
2020-12-03,240000.0,245500.0,238500.0,245500.0,229414.09375,521119
2020-12-04,247500.0,249000.0,244500.0,246500.0,230348.609375,452558
2020-12-07,247000.0,247000.0,241000.0,242500.0,226610.671875,327885
2020-12-08,243000.0,244500.0,240000.0,242000.0,226143.4375,303416
2020-12-09,241000.0,245000.0,240500.0,241500.0,225676.1875,352182
2020-12-10,241500.0,245500.0,239000.0,243500.0,227545.15625,580464
2020-12-11,246000.0,246000.0,242000.0,243000.0,227077.9375,344237
2020-12-14,245000.0,262000.0,243000.0,258000.0,241095.0625,1235681
2020-12-15,260000.0,263000.0,255000.0,259000.0,242029.546875,572032
2020-12-16,261500.0,261500.0,253000.0,255000.0,238291.65625,427858
2020-12-17,254000.0,254000.0,248500.0,249000.0,232684.78125,451424
2020-12-18,250500.0,252000.0,248500.0,250000.0,233619.265625,239415
2020-12-21,250000.0,250500.0,245500.0,249000.0,232684.78125,237998
2020-12-22,247500.0,248500.0,244000.0,244000.0,228012.390625,243658
2020-12-23,245000.0,253000.0,244000.0,251000.0,234553.734375,360412
2020-12-24,252000.0,254000.0,248500.0,251000.0,234553.734375,286108
2020-12-28,250500.0,252500.0,248500.0,250000.0,233619.265625,331309
2020-12-29,252000.0,252000.0,247000.0,251000.0,238367.625,320314
2020-12-30,252000.0,261000.0,251000.0,255500.0,242641.125,470909
2021-01-04,260500.0,308500.0,260000.0,287000.0,272555.78125,1811364
2021-01-05,287000.0,295500.0,284000.0,291000.0,276354.46875,768375
2021-01-06,288500.0,295000.0,282000.0,283500.0,269231.96875,691832
2021-01-07,286000.0,314500.0,285500.0,304500.0,289175.0625,1402113
2021-01-08,358500.0,395500.0,332000.0,359500.0,341406.96875,5326204
2021-01-11,368500.0,405000.0,345000.0,352500.0,334759.28125,3173553
2021-01-12,344000.0,349000.0,324500.0,332000.0,315291.03125,1874045
2021-01-13,329500.0,346500.0,321500.0,339500.0,322413.59375,1385910
2021-01-14,328500.0,334500.0,324500.0,327000.0,310542.6875,977707
2021-01-15,330000.0,334000.0,320500.0,321500.0,305319.46875,766017
2021-01-18,318000.0,331000.0,316500.0,323500.0,307218.8125,817889
2021-01-19,328000.0,345000.0,328000.0,345000.0,327636.78125,1090041
2021-01-20,365000.0,365500.0,338000.0,342000.0,324787.75,1288158
2021-01-21,345000.0,368000.0,340000.0,361000.0,342831.53125,1347421
2021-01-22,357500.0,364500.0,350000.0,350000.0,332385.125,765256
2021-01-25,343000.0,352000.0,339500.0,347500.0,330010.9375,1085560
2021-01-26,350500.0,355000.0,336500.0,338000.0,320989.0625,913545
2021-01-27,338000.0,341000.0,328500.0,328500.0,311967.15625,890561
2021-01-28,319000.0,335000.0,318000.0,331000.0,314341.34375,775863
2021-01-29,335000.0,337000.0,316000.0,317500.0,301520.78125,905941
2021-02-01,314500.0,336000.0,314500.0,335500.0,318614.84375,664246
2021-02-02,337000.0,343000.0,330000.0,334500.0,317665.15625,610498
2021-02-03,360000.0,365000.0,342000.0,347500.0,330010.9375,1500522
2021-02-04,357500.0,359000.0,346500.0,358000.0,339982.5,1172227
2021-02-05,359500.0,359500.0,347000.0,352500.0,334759.28125,916535
2021-02-08,334500.0,336000.0,320000.0,322000.0,305794.34375,1747047
2021-02-09,322500.0,330000.0,318500.0,325500.0,309118.15625,658089
2021-02-10,329000.0,332500.0,322000.0,331500.0,314816.15625,599774
2021-02-15,332500.0,338000.0,332000.0,333000.0,316240.6875,440514
2021-02-16,333500.0,335000.0,330000.0,334000.0,317190.34375,342356
2021-02-17,330500.0,331000.0,325500.0,325500.0,309118.15625,383823
2021-02-18,322500.0,327000.0,318000.0,318000.0,301995.625,520541
2021-02-19,323000.0,328500.0,318000.0,321500.0,305319.46875,658569
2021-02-22,326000.0,330000.0,322000.0,323000.0,306743.96875,536234
2021-02-23,321000.0,328000.0,314000.0,325000.0,308643.34375,575345
2021-02-24,325000.0,326000.0,306000.0,310000.0,294398.25,707003
2021-02-25,313500.0,315500.0,308000.0,314500.0,298671.78125,469117
2021-02-26,305500.0,321500.0,302000.0,303000.0,287750.59375,774532
2021-03-02,308500.0,316000.0,303500.0,308500.0,292973.6875,582415
2021-03-03,309000.0,313500.0,306000.0,313500.0,297722.09375,293770
2021-03-04,306000.0,311500.0,305000.0,310500.0,294873.09375,401051
2021-03-05,304000.0,309000.0,300000.0,305000.0,289649.90625,425644
2021-03-08,308500.0,310500.0,300500.0,301500.0,286326.03125,299025
2021-03-09,299500.0,301000.0,289000.0,296500.0,281577.65625,522711
2021-03-10,302000.0,302000.0,289000.0,290000.0,275404.8125,396091
2021-03-11,290000.0,299000.0,289500.0,294000.0,279203.46875,458085
2021-03-12,298000.0,305000.0,296500.0,303500.0,288225.375,328406
2021-03-15,303000.0,308000.0,299000.0,302000.0,286800.90625,390170
2021-03-16,303000.0,307000.0,302000.0,303500.0,288225.375,361641
2021-03-17,302000.0,303000.0,296000.0,296000.0,281102.875,311682
2021-03-18,301000.0,305000.0,298500.0,298500.0,283477.0,422731
2021-03-19,295500.0,304000.0,294000.0,300000.0,284901.53125,527826
2021-03-22,300000.0,300500.0,291500.0,292000.0,277304.15625,472483
2021-03-23,294000.0,295500.0,286000.0,286500.0,272080.96875,488259
2021-03-24,284000.0,285000.0,278000.0,283000.0,268757.125,486233
2021-03-25,283000.0,287500.0,280000.0,284500.0,270181.625,369242
2021-03-26,287000.0,288000.0,282000.0,283500.0,269231.96875,354580
2021-03-29,284000.0,288000.0,282000.0,284000.0,269706.75,292517
2021-03-30,287000.0,299500.0,285000.0,298500.0,283477.0,522238
2021-03-31,298500.0,299000.0,291500.0,292000.0,277304.15625,361851
2021-04-01,295000.0,298500.0,293000.0,294500.0,279678.3125,402330
2021-04-02,297500.0,311500.0,297000.0,306000.0,290599.59375,803465
2021-04-05,307000.0,308000.0,301000.0,304000.0,288700.25,261541
2021-04-06,305000.0,305500.0,297000.0,297000.0,282052.53125,336943
2021-04-07,297000.0,304000.0,295500.0,300500.0,285376.34375,339598
2021-04-08,302500.0,321000.0,299000.0,317500.0,301520.78125,1037853
2021-04-09,313000.0,313500.0,305000.0,305500.0,290124.6875,595420
2021-04-12,306000.0,306000.0,301000.0,302500.0,287275.6875,377148
2021-04-13,302500.0,305000.0,301000.0,301500.0,286326.03125,340158
2021-04-14,304000.0,313500.0,303500.0,310000.0,294398.25,633672
2021-04-15,311500.0,316000.0,307500.0,308500.0,292973.6875,419360
2021-04-16,308500.0,311000.0,305500.0,306000.0,290599.59375,352352
2021-04-19,305500.0,307000.0,302000.0,305000.0,289649.90625,301095
2021-04-20,304000.0,308000.0,303500.0,304500.0,289175.0625,311335
2021-04-21,303500.0,304000.0,298000.0,298500.0,283477.0,478314
2021-04-22,299000.0,301000.0,298000.0,298000.0,283002.21875,300937
2021-04-23,293500.0,295500.0,289000.0,290500.0,275879.625,746419
2021-04-26,290500.0,290500.0,284000.0,285000.0,270656.4375,834275
2021-04-27,285000.0,285500.0,276000.0,278000.0,264008.75,987898
2021-04-28,279000.0,282500.0,277500.0,277500.0,263533.90625,430974
2021-04-29,276000.0,277000.0,269500.0,270000.0,256411.375,697034
2021-04-30,270000.0,274500.0,267000.0,270000.0,256411.375,494025
2021-05-03,271500.0,279000.0,271000.0,272500.0,258785.546875,533637
2021-05-04,274500.0,276500.0,270000.0,276500.0,262584.21875,426081
2021-05-06,277000.0,278500.0,273500.0,274500.0,260684.90625,376652
2021-05-07,275500.0,280500.0,274500.0,277500.0,263533.90625,306400
2021-05-10,279500.0,284000.0,279000.0,283500.0,269231.96875,383333
2021-05-11,282000.0,282500.0,277000.0,277500.0,263533.90625,387869
